,trloss_time0,trloss_time1,trloss_time2,trloss_time3,trloss_time4,valloss_time0,valloss_time1,valloss_time2,valloss_time3,valloss_time4,trerror_time0,trerror_time1,trerror_time2,trerror_time3,trerror_time4,valerror_time0,valerror_time1,valerror_time2,valerror_time3,valerror_time4,lr001_loss,lr001_accuracy,lr001_val_loss,lr001_val_accuracy,lr02_loss,lr02_accuracy,lr02_val_loss,lr02_val_accuracy,mmt05_loss,mmt05_accuracy,mmt05_val_loss,mmt05_val_accuracy,mmt09_loss,mmt09_accuracy,mmt09_val_loss,mmt09_val_accuracy
130,0.0071597243659198,0.007091115694493,0.0069634923711419,0.0073164664208889,0.0069415727630257,0.2815918326377868,0.252561867237091,0.2620388567447662,0.2985287606716156,0.2822223901748657,0.0,0.0,0.0,0.0,0.0,0.0726000070571899,0.0709999799728393,0.0720000267028808,0.0835999846458435,0.0812000036239624,0.312233030796051,0.9323499798774719,0.4608227610588074,0.8773999810218811,0.003002801677212119,1.0,0.2637885510921478,0.930400013923645,0.0028946890961378813,1.0,0.26599815487861633,0.9323999881744385,0.0007937322370707989,1.0,0.29919201135635376,0.9405999779701233
131,0.0071032661944627,0.0070538194850087,0.0067549711093306,0.0073087699711322,0.006968991830945,0.2830513417720794,0.2532788813114166,0.2614619433879852,0.2951486706733703,0.2835837602615356,0.0,0.0,0.0,0.0,0.0,0.0745999813079834,0.0717999935150146,0.0723999738693237,0.0820000171661377,0.0813999772071838,0.311984658241272,0.9310500025749207,0.4508405327796936,0.8812000155448914,0.0028949242550879717,1.0,0.2666279673576355,0.9291999936103821,0.002883708570152521,1.0,0.2659161686897278,0.9323999881744385,0.0007756039267405868,1.0,0.29965531826019287,0.9404000043869019
132,0.0071448599919676,0.0069282613694667,0.0068143005482852,0.0071149384602904,0.0069022881798446,0.2823605537414551,0.2527963519096374,0.2603386640548706,0.297309398651123,0.283458262681961,0.0,0.0,0.0,0.0,0.0,0.0734000205993652,0.071399986743927,0.0716000199317932,0.083400011062622,0.0795999765396118,0.30761581659317017,0.9323999881744385,0.4535617232322693,0.8823999762535095,0.0030050610657781363,1.0,0.2638430595397949,0.9308000206947327,0.002847642870619893,1.0,0.26724281907081604,0.9330000281333923,0.0008141713915392756,1.0,0.2954712212085724,0.9395999908447266
133,0.0069198166020214,0.006923399399966,0.0067485282197594,0.0070441383868455,0.0068466621451079,0.2839762270450592,0.2529456615447998,0.2624257802963257,0.2994900047779083,0.2817139029502868,0.0,0.0,0.0,0.0,0.0,0.0734000205993652,0.0712000131607055,0.0720000267028808,0.0848000049591064,0.0803999900817871,0.30345308780670166,0.9345999956130981,0.4411628544330597,0.8867999911308289,0.00290343607775867,1.0,0.2636391222476959,0.9308000206947327,0.0027821275871247053,1.0,0.2654348313808441,0.9330000281333923,0.0007640770636498928,1.0,0.29839497804641724,0.9408000111579895
134,0.0070029832422733,0.0068156053312122,0.0064572058618068,0.0069802976213395,0.0066854879260063,0.281909704208374,0.2517921328544616,0.2634026706218719,0.2972435355186462,0.2821963727474212,0.0,0.0,0.0,0.0,0.0,0.0730000138282775,0.071399986743927,0.0722000002861023,0.0824000239372253,0.079800009727478,0.30341440439224243,0.9329000115394592,0.4532942771911621,0.8822000026702881,0.0028406288474798203,1.0,0.2634316086769104,0.9315999746322632,0.0027686383109539747,1.0,0.26415011286735535,0.9315999746322632,0.0007661553681828082,1.0,0.30151456594467163,0.9399999976158142
135,0.0067763295955955,0.0068471459671854,0.0066101965494453,0.0069943610578775,0.0067169968970119,0.2838259637355804,0.2501639723777771,0.2637138068675995,0.2952017188072204,0.2832557559013366,0.0,0.0,0.0,0.0,0.0,0.0730000138282775,0.0717999935150146,0.0722000002861023,0.0830000042915344,0.0802000164985656,0.29606589674949646,0.9362999796867371,0.45303958654403687,0.8804000020027161,0.0028188470751047134,1.0,0.26480522751808167,0.9296000003814697,0.0027327239513397217,1.0,0.2661536931991577,0.9332000017166138,0.0007607373408973217,1.0,0.3055022358894348,0.9390000104904175
136,0.0067636696621775,0.0066339042969048,0.0065369382500648,0.0067624910734593,0.0065308012999594,0.2819442749023437,0.2520974576473236,0.2620974779129028,0.2960467338562011,0.2834314405918121,0.0,0.0,0.0,0.0,0.0,0.0716000199317932,0.0709999799728393,0.0727999806404113,0.0824000239372253,0.0789999961853027,0.29285556077957153,0.9365500211715698,0.46938055753707886,0.8755999803543091,0.0027817548252642155,1.0,0.26302674412727356,0.9319999814033508,0.0027059009298682213,1.0,0.2654983699321747,0.9326000213623047,0.0007288167253136635,1.0,0.29897740483283997,0.9405999779701233
137,0.0066614281386137,0.0066616171970963,0.0064185494557023,0.0066694822162389,0.0064681745134294,0.283353716135025,0.2536290287971496,0.2614558041095733,0.2955080568790436,0.2810689210891723,0.0,0.0,0.0,0.0,0.0,0.0727999806404113,0.071399986743927,0.0712000131607055,0.0827999711036682,0.0792000293731689,0.291730672121048,0.9368500113487244,0.5247912406921387,0.8574000000953674,0.002732014050707221,1.0,0.26397714018821716,0.930400013923645,0.002683266531676054,1.0,0.2692212760448456,0.9336000084877014,0.0007213102653622627,1.0,0.2993732690811157,0.9405999779701233
138,0.0065443641506135,0.0064254319295287,0.0063739079050719,0.0066439309157431,0.0064456877298653,0.2810877561569214,0.2541773021221161,0.2634434103965759,0.2949651181697845,0.2824574112892151,0.0,0.0,0.0,0.0,0.0,0.0727999806404113,0.0709999799728393,0.071399986743927,0.0820000171661377,0.08160001039505,0.28818243741989136,0.9383500218391418,0.4415450692176819,0.8871999979019165,0.002728542545810342,1.0,0.2621101438999176,0.9314000010490417,0.0027656632009893656,1.0,0.26479801535606384,0.9327999949455261,0.0007759739528410137,1.0,0.299000084400177,0.9413999915122986
139,0.0064674401655793,0.006403312087059,0.0063310451805591,0.0066585741005837,0.0063960859552025,0.2830944955348968,0.2518545687198639,0.2614483535289764,0.2962180078029632,0.2841308116912842,0.0,0.0,0.0,0.0,0.0,0.0720000267028808,0.0709999799728393,0.0708000063896179,0.083400011062622,0.0803999900817871,0.28398260474205017,0.9369000196456909,0.4639250934123993,0.8726000189781189,0.0027178183663636446,1.0,0.2646670341491699,0.9319999814033508,0.0026629881467670202,1.0,0.2665930688381195,0.9336000084877014,0.000673038128297776,1.0,0.3000945746898651,0.9408000111579895
140,0.0065604806877672,0.006440338678658,0.0062757898122072,0.0064919646829366,0.0063349301926791,0.2828021645545959,0.2544527947902679,0.2610874772071838,0.2963108420372009,0.2837037742137909,0.0,0.0,0.0,0.0,0.0,0.0741999745368957,0.0703999996185302,0.0716000199317932,0.0835999846458435,0.0807999968528747,0.28194350004196167,0.9397500157356262,0.43564456701278687,0.8831999897956848,0.0027281579095870256,1.0,0.2651830315589905,0.9309999942779541,0.002632810501381755,1.0,0.2667824923992157,0.9336000084877014,0.000679527351167053,1.0,0.3024035096168518,0.9404000043869019
141,0.0062609342858195,0.0063386666588485,0.0061933551914989,0.0065298723056912,0.0063017001375555,0.2819294035434723,0.2521871328353882,0.2687702775001526,0.2973114252090454,0.2823712825775146,0.0,0.0,0.0,0.0,0.0,0.0726000070571899,0.0722000002861023,0.0730000138282775,0.083400011062622,0.0792000293731689,0.2755907475948334,0.9415500164031982,0.4267984926700592,0.8889999985694885,0.0026547631714493036,1.0,0.2636779546737671,0.932200014591217,0.0026032316964119673,1.0,0.26546433568000793,0.9323999881744385,0.0006949433009140193,1.0,0.2977464497089386,0.9394000172615051
142,0.006174542941153,0.0063461000099778,0.0062221945263445,0.0064261681400239,0.0061693056486546,0.2820648849010467,0.2544009387493133,0.2631582021713257,0.2970926463603973,0.2843937575817108,0.0,0.0,0.0,0.0,0.0,0.0722000002861023,0.0709999799728393,0.0717999935150146,0.083400011062622,0.078599989414215,0.2755005955696106,0.9395999908447266,0.4233831465244293,0.8889999985694885,0.0026565624866634607,1.0,0.26232659816741943,0.9319999814033508,0.0025940306950360537,1.0,0.2653803825378418,0.932200014591217,0.0006720823002979159,1.0,0.3007391393184662,0.9401999711990356
143,0.0061567896045744,0.0063618496060371,0.0060539953410625,0.006528990343213,0.0061653875745832,0.2818660140037536,0.2522352337837219,0.2613773047924042,0.2963574826717376,0.2833302617073059,0.0,5.0008296966552734e-05,0.0,0.0,0.0,0.073199987411499,0.0712000131607055,0.0717999935150146,0.0830000042915344,0.0789999961853027,0.27189671993255615,0.9417999982833862,0.4291001856327057,0.8866000175476074,0.002619246719405055,1.0,0.26412639021873474,0.9312000274658203,0.002552360761910677,1.0,0.26830345392227173,0.9333999752998352,0.0007344724144786596,1.0,0.2984216511249542,0.9399999976158142
144,0.0062379669398069,0.0061245877295732,0.0060101826675236,0.0063247340731322,0.0060761906206607,0.2836539447307586,0.2525942027568817,0.2619822323322296,0.2970826029777527,0.2840085625648498,0.0,0.0,0.0,0.0,0.0,0.0734000205993652,0.0709999799728393,0.0702000260353088,0.0827999711036682,0.0794000029563903,0.27183806896209717,0.9426000118255615,0.4223925769329071,0.8885999917984009,0.0026134841609746218,1.0,0.26420456171035767,0.9312000274658203,0.002493728883564472,1.0,0.2671893835067749,0.9332000017166138,0.0006565321236848831,1.0,0.2976524829864502,0.9395999908447266
145,0.0060773319564759,0.0061701796948909,0.006108000408858,0.0063726766966283,0.0060304570943117,0.2835437357425689,0.2527280449867248,0.26192107796669,0.2961699962615967,0.2822487950325012,0.0,0.0,0.0,0.0,0.0,0.0722000002861023,0.071399986743927,0.0716000199317932,0.0821999907493591,0.0789999961853027,0.26647353172302246,0.9437500238418579,0.41779449582099915,0.8907999992370605,0.002559075830504298,1.0,0.26479974389076233,0.932200014591217,0.0024641049094498158,1.0,0.26684629917144775,0.932200014591217,0.0006484625628218055,1.0,0.297155499458313,0.9399999976158142
146,0.0060914331115782,0.006037320010364,0.0058729262091219,0.0062075443565845,0.0060730534605681,0.2815074026584625,0.2538208961486816,0.2610620260238647,0.296133428812027,0.2821440100669861,0.0,0.0,0.0,0.0,0.0,0.0717999935150146,0.0716000199317932,0.0712000131607055,0.0825999975204467,0.0803999900817871,0.26581117510795593,0.942550003528595,0.4128415882587433,0.8898000121116638,0.002561872359365225,1.0,0.26373857259750366,0.932200014591217,0.002523063449189067,1.0,0.2648429572582245,0.932200014591217,0.0006349206087179482,1.0,0.30103057622909546,0.9391999840736389
147,0.0059496262110769,0.0060545685701072,0.0058607482351362,0.0061198347248137,0.0060490672476589,0.2833064794540405,0.251790851354599,0.2610380351543426,0.2975474298000335,0.2857223153114319,0.0,0.0,0.0,0.0,0.0,0.0726000070571899,0.0716000199317932,0.0716000199317932,0.0830000042915344,0.078000009059906,0.26132962107658386,0.9446499943733215,0.4224295914173126,0.8877999782562256,0.002501288428902626,1.0,0.26456642150878906,0.9327999949455261,0.0024651852436363697,1.0,0.26640573143959045,0.9330000281333923,0.0006406664033420384,1.0,0.29642215371131897,0.9398000240325928
148,0.0058862739242613,0.0058670644648373,0.0057582170702517,0.0061113289557397,0.0059759309515357,0.2820876240730285,0.2515628933906555,0.2609544694423675,0.2962908446788788,0.282881885766983,0.0,0.0,0.0,0.0,0.0,0.0723999738693237,0.0712000131607055,0.0695999860763549,0.0812000036239624,0.078599989414215,0.2598857879638672,0.9445000290870667,0.41475141048431396,0.890999972820282,0.0025464417412877083,1.0,0.2635662257671356,0.9332000017166138,0.0024418372195214033,1.0,0.2657792270183563,0.9315999746322632,0.0006318003288470209,1.0,0.29751214385032654,0.9404000043869019
149,0.0059487964026629,0.0058252136223018,0.0057358075864613,0.006062522996217,0.0058423900045454,0.282556802034378,0.2528772950172424,0.262027770280838,0.2963901162147522,0.2829874753952026,0.0,0.0,0.0,0.0,0.0,0.0730000138282775,0.071399986743927,0.0708000063896179,0.0825999975204467,0.0792000293731689,0.25560346245765686,0.9470499753952026,0.407342791557312,0.8931999802589417,0.002548183547332883,1.0,0.2638797461986542,0.9323999881744385,0.0024231935385614634,1.0,0.2663477957248688,0.9326000213623047,0.0006231722654774785,1.0,0.3011482059955597,0.9399999976158142
