,trloss_time0,trloss_time1,trloss_time2,trloss_time3,trloss_time4,valloss_time0,valloss_time1,valloss_time2,valloss_time3,valloss_time4,trerror_time0,trerror_time1,trerror_time2,trerror_time3,trerror_time4,valerror_time0,valerror_time1,valerror_time2,valerror_time3,valerror_time4,lr001_loss,lr001_accuracy,lr001_val_loss,lr001_val_accuracy,lr02_loss,lr02_accuracy,lr02_val_loss,lr02_val_accuracy,mmt05_loss,mmt05_accuracy,mmt05_val_loss,mmt05_val_accuracy,mmt09_loss,mmt09_accuracy,mmt09_val_loss,mmt09_val_accuracy
178,0.2310202121734619,0.2308758795261383,0.2303030788898468,0.2309920191764831,0.2309313118457794,0.2816921174526214,0.2804367244243622,0.2862737476825714,0.2781821191310882,0.2813328206539154,0.0643166899681091,0.0635499954223632,0.0641166567802429,0.0644833445549011,0.064050018787384,0.0744000077247619,0.0759999752044677,0.0782999992370605,0.0753999948501586,0.0748999714851379,,,,,,,,,,,,,,,,
179,0.2306717932224273,0.2303210496902465,0.2308893054723739,0.23032246530056,0.2304880321025848,0.2860353589057922,0.28132164478302,0.2847096025943756,0.2907036542892456,0.2811540067195892,0.0634833574295044,0.0634166598320007,0.0634166598320007,0.0639333128929138,0.0637333393096923,0.0748000144958496,0.0748999714851379,0.0759999752044677,0.078599989414215,0.0770999789237976,,,,,,,,,,,,,,,,
180,0.2306845486164093,0.2308835834264755,0.2301585674285888,0.2309707552194595,0.2306860387325287,0.2862241268157959,0.2803424894809723,0.2903608381748199,0.2775168418884277,0.2787822782993316,0.0638166666030883,0.0641666650772094,0.0636666417121887,0.0639333128929138,0.0641000270843505,0.0752999782562255,0.0762000083923339,0.078599989414215,0.0766999721527099,0.0746999979019165,,,,,,,,,,,,,,,,
181,0.2306823134422302,0.2305798232555389,0.2306468039751052,0.230628415942192,0.2304821163415908,0.2840500473976135,0.2801476716995239,0.2791819274425506,0.2791672050952911,0.2819341719150543,0.0641666650772094,0.064050018787384,0.0635499954223632,0.0639333128929138,0.0639333128929138,0.0764999985694885,0.0760999917984008,0.0756999850273132,0.0752999782562255,0.0759000182151794,,,,,,,,,,,,,,,,
182,0.2305415719747543,0.230765238404274,0.2307840585708618,0.230369433760643,0.2307665050029754,0.2833633422851562,0.279755175113678,0.277296245098114,0.2790082395076751,0.2804471552371979,0.0638833045959472,0.064216673374176,0.0641499757766723,0.0633166432380676,0.0639166831970214,0.0763999819755554,0.0738000273704528,0.0764999985694885,0.0766999721527099,0.0755000114440918,,,,,,,,,,,,,,,,
183,0.2302258163690567,0.2303863614797592,0.2302868068218231,0.2303736358880996,0.2301360368728637,0.2856748104095459,0.2854504585266113,0.2874486446380615,0.2845949828624725,0.2923026084899902,0.0637666583061218,0.0635166764259338,0.0634999871253967,0.0639833211898803,0.064050018787384,0.0788000226020813,0.0778999924659729,0.0778999924659729,0.0792999863624572,0.0781000256538391,,,,,,,,,,,,,,,,
184,0.229983776807785,0.231083333492279,0.2302630841732025,0.230203241109848,0.2307117879390716,0.2801005840301513,0.2798379957675934,0.2807763814926147,0.2868725955486297,0.2828765511512756,0.064216673374176,0.0641499757766723,0.0638666749000549,0.0639500021934509,0.0634333491325378,0.0756999850273132,0.0760999917984008,0.0762000083923339,0.0763999819755554,0.0748000144958496,,,,,,,,,,,,,,,,
185,0.2301422357559204,0.2301913946866989,0.2303418964147567,0.2301196902990341,0.2306539267301559,0.2848664224147796,0.2855870425701141,0.2790237665176391,0.2833271324634552,0.2912731766700744,0.0645333528518676,0.0635833144187927,0.0638666749000549,0.064050018787384,0.0642833113670349,0.0769000053405761,0.0759000182151794,0.0753999948501586,0.0762000083923339,0.0809000134468078,,,,,,,,,,,,,,,,
186,0.2300746887922287,0.2303694188594818,0.2301203608512878,0.2302315384149551,0.2304859608411789,0.2814027667045593,0.2839997410774231,0.2805782854557037,0.2828416228294372,0.2809012234210968,0.0633999705314636,0.0633500218391418,0.0637000203132629,0.0640333294868469,0.06413334608078,0.0748999714851379,0.0760999917984008,0.0760999917984008,0.0751000046730041,0.0756000280380249,,,,,,,,,,,,,,,,
187,0.2301131784915924,0.2300468683242797,0.2301195412874221,0.2301594167947769,0.2298196405172348,0.3145836293697357,0.2854248881340027,0.2840378582477569,0.2788620889186859,0.2906861305236816,0.0635833144187927,0.0638166666030883,0.0635333061218261,0.0638833045959472,0.0640166401863098,0.0888000130653381,0.0762000083923339,0.076300024986267,0.0755000114440918,0.078000009059906,,,,,,,,,,,,,,,,
188,0.2302093356847763,0.2307703197002411,0.2299167364835739,0.2299901396036148,0.2303451299667358,0.2891024649143219,0.2882355749607086,0.2825866341590881,0.2825849950313568,0.2784424424171448,0.0640000104904174,0.0644500255584716,0.0634833574295044,0.0634999871253967,0.0636333227157592,0.0781000256538391,0.0777999758720398,0.0777000188827514,0.0760999917984008,0.074500024318695,,,,,,,,,,,,,,,,
189,0.2301567643880844,0.2298310101032257,0.2304608672857284,0.2301811128854751,0.2296384871006012,0.2859447300434112,0.2936877608299255,0.2801460921764374,0.2864831984043121,0.2908303141593933,0.064383327960968,0.0637333393096923,0.0644999742507934,0.0643666386604309,0.0634499788284301,0.0774999856948852,0.0806000232696533,0.0751000046730041,0.0782999992370605,0.0799999833106994,,,,,,,,,,,,,,,,
190,0.2302892506122589,0.2299202680587768,0.2301421612501144,0.2300225794315338,0.2305777072906494,0.2862262725830078,0.2800808250904083,0.2831485569477081,0.2868174314498901,0.2850916385650635,0.0636833310127258,0.0636166930198669,0.0645999908447265,0.064050018787384,0.0638999938964843,0.0752000212669372,0.0748999714851379,0.0766999721527099,0.0763999819755554,0.074999988079071,,,,,,,,,,,,,,,,
191,0.2299997210502624,0.2301653772592544,0.230702206492424,0.2302785366773605,0.229539543390274,0.2869670391082763,0.2826257050037384,0.2791409790515899,0.2826217412948608,0.283502846956253,0.0634666681289672,0.0643166899681091,0.0636666417121887,0.0639333128929138,0.0634833574295044,0.0784000158309936,0.0778999924659729,0.0769000053405761,0.0752000212669372,0.0763999819755554,,,,,,,,,,,,,,,,
192,0.2299949675798416,0.2299801707267761,0.22964908182621,0.2298746854066848,0.2299412786960601,0.288412481546402,0.2871711552143097,0.297041118144989,0.2835689485073089,0.2764705419540405,0.0639500021934509,0.0635166764259338,0.0632666945457458,0.0644166469573974,0.0640333294868469,0.078599989414215,0.0784999728202819,0.0814999938011169,0.0762000083923339,0.0751000046730041,,,,,,,,,,,,,,,,
193,0.2300153821706771,0.2296800762414932,0.2299198508262634,0.2297516018152237,0.2302270382642746,0.2837994992733001,0.281633198261261,0.2844916880130768,0.2866360247135162,0.2811641991138458,0.0637833476066589,0.0633333325386047,0.0638666749000549,0.0632333159446716,0.0638833045959472,0.0764999985694885,0.0748000144958496,0.074999988079071,0.0759999752044677,0.0769000053405761,,,,,,,,,,,,,,,,
194,0.229687213897705,0.2299930602312088,0.2301696240901947,0.2298103868961334,0.2293699979782104,0.2833184003829956,0.2855421602725982,0.2804476916790008,0.2918744385242462,0.2885483801364898,0.0635499954223632,0.0643333196640014,0.0640833377838134,0.0641499757766723,0.063183307647705,0.0762000083923339,0.0756999850273132,0.0764999985694885,0.0799000263214111,0.0795999765396118,,,,,,,,,,,,,,,,
195,0.2296963483095169,0.2300010770559311,0.2291053831577301,0.2295529693365097,0.2298924028873443,0.2805408835411072,0.2828327715396881,0.280821144580841,0.2815234065055847,0.2856010198593139,0.0639833211898803,0.0637666583061218,0.0633166432380676,0.0640166401863098,0.0637000203132629,0.0746999979019165,0.0764999985694885,0.0735999941825866,0.0756000280380249,0.0763999819755554,,,,,,,,,,,,,,,,
196,0.2293005138635635,0.2297751307487487,0.229823425412178,0.2294887602329254,0.2300870269536972,0.2921633422374725,0.2830471694469452,0.2826252579689026,0.2888163626194,0.2908003032207489,0.063183307647705,0.0637833476066589,0.0637999773025512,0.0630000233650207,0.0631999969482421,0.08160001039505,0.0759000182151794,0.0758000016212463,0.0762000083923339,0.0791000127792358,,,,,,,,,,,,,,,,
197,0.2295877188444137,0.2295383065938949,0.2299941927194595,0.2296324372291565,0.2292567938566208,0.2829477190971374,0.2836886346340179,0.2825285792350769,0.2839693427085876,0.279098242521286,0.0630333423614502,0.0637500286102294,0.0641833543777465,0.0634833574295044,0.0634333491325378,0.0746999979019165,0.0760999917984008,0.0795000195503234,0.0774999856948852,0.076300024986267,,,,,,,,,,,,,,,,
198,0.2295123040676117,0.22947758436203,0.2299306839704513,0.2292106449604034,0.2294352054595947,0.2891634404659271,0.2813453674316406,0.2834699153900146,0.2920810282230377,0.277653157711029,0.0634833574295044,0.0640166401863098,0.0635333061218261,0.0633000135421752,0.0640166401863098,0.0741000175476074,0.076300024986267,0.0741000175476074,0.0771999955177307,0.0744000077247619,,,,,,,,,,,,,,,,
199,0.2301184684038162,0.2295109629631042,0.2293367087841034,0.2294245958328247,0.2294492870569229,0.2821734845638275,0.2898598611354828,0.2850430309772491,0.2879202663898468,0.285327136516571,0.0638333559036254,0.0638666749000549,0.0643333196640014,0.0632500052452087,0.0640666484832763,0.0756000280380249,0.0773000121116638,0.0764999985694885,0.0781999826431274,0.0755000114440918,,,,,,,,,,,,,,,,
200,0.2295068055391311,0.2295379340648651,0.2298070639371872,0.2290277779102325,0.229492649435997,0.2842782139778137,0.2877861261367798,0.3011387288570404,0.2911015152931213,0.2796832621097564,0.0637166500091552,0.0636666417121887,0.0641499757766723,0.0637833476066589,0.0637333393096923,0.0751000046730041,0.0794000029563903,0.0838000178337097,0.080299973487854,0.0756000280380249,,,,,,,,,,,,,,,,
201,0.2296199649572372,0.2295040339231491,0.2294070571660995,0.2296801060438156,0.2299467474222183,0.2831459045410156,0.2886237800121307,0.2831561863422394,0.2862007319927215,0.2818089723587036,0.0634333491325378,0.064050018787384,0.0633000135421752,0.0637333393096923,0.0635666847229003,0.076300024986267,0.0784999728202819,0.0770999789237976,0.0763999819755554,0.0760999917984008,,,,,,,,,,,,,,,,
202,0.2299387603998184,0.2296999543905258,0.2298974990844726,0.2297151982784271,0.2293504327535629,0.2944846749305725,0.285539299249649,0.2925304174423218,0.2833699882030487,0.2824050784111023,0.0637166500091552,0.0633166432380676,0.0638333559036254,0.0637833476066589,0.0636333227157592,0.0784999728202819,0.0770999789237976,0.0807999968528747,0.0738999843597412,0.073199987411499,,,,,,,,,,,,,,,,
203,0.2298047840595245,0.22972072660923,0.2302327752113342,0.2292677909135818,0.2295593917369842,0.297100156545639,0.2816304564476013,0.2853967249393463,0.2857558727264404,0.2862184643745422,0.0633166432380676,0.064633309841156,0.0631333589553833,0.0636000037193298,0.0632833242416381,0.0796999931335449,0.0751000046730041,0.0795000195503234,0.076300024986267,0.0755000114440918,,,,,,,,,,,,,,,,
204,0.2299796342849731,0.2296013683080673,0.2293699830770492,0.2289151102304458,0.2296950072050094,0.2871245741844177,0.2854733169078827,0.2806310057640075,0.2847305834293365,0.2802375257015228,0.0637333393096923,0.0635499954223632,0.0637500286102294,0.0635166764259338,0.0633166432380676,0.0770000219345092,0.0769000053405761,0.076799988746643,0.0745999813079834,0.074999988079071,,,,,,,,,,,,,,,,
205,0.2292755097150802,0.2296470403671264,0.2289977073669433,0.2294074743986129,0.2293462455272674,0.2859699428081512,0.2931625843048095,0.2837147712707519,0.2899441123008728,0.2893660068511963,0.0636333227157592,0.0645999908447265,0.0631999969482421,0.0638499855995178,0.0636833310127258,0.0759999752044677,0.0796999931335449,0.074999988079071,0.076799988746643,0.0758000016212463,,,,,,,,,,,,,,,,
206,0.2297651022672653,0.2292805314064026,0.2292116284370422,0.2298783063888549,0.2294891625642776,0.2915172278881073,0.2924400866031647,0.2846530377864837,0.2873944938182831,0.2895258367061615,0.0638499855995178,0.0638333559036254,0.0637500286102294,0.0641666650772094,0.0633500218391418,0.0766000151634216,0.0795999765396118,0.0777999758720398,0.078000009059906,0.076300024986267,,,,,,,,,,,,,,,,
207,0.2295744270086288,0.229323074221611,0.2299157083034515,0.2293531745672226,0.2296029180288314,0.282421737909317,0.2907187938690185,0.2813031077384949,0.2868027091026306,0.2822189629077911,0.0633999705314636,0.0628666877746582,0.0632166862487793,0.0638666749000549,0.0640333294868469,0.0769000053405761,0.0814999938011169,0.0746999979019165,0.0759999752044677,0.0759000182151794,,,,,,,,,,,,,,,,
208,0.2290225327014923,0.2298695296049118,0.2293796092271804,0.2293261736631393,0.2289746254682541,0.2831284701824188,0.2835510969161987,0.2808810472488403,0.2852924168109894,0.2913981080055237,0.0632333159446716,0.0633500218391418,0.0635833144187927,0.0630499720573425,0.0634166598320007,0.0764999985694885,0.0773000121116638,0.074999988079071,0.0770000219345092,0.0806000232696533,,,,,,,,,,,,,,,,
209,0.2291895151138305,0.2292402237653732,0.2295094579458236,0.2288872450590133,0.2292071282863617,0.2921380400657654,0.2833565771579742,0.2853836417198181,0.2791380286216736,0.2934541404247284,0.0640833377838134,0.0636000037193298,0.0638833045959472,0.0630499720573425,0.0632666945457458,0.0792000293731689,0.0756000280380249,0.0788000226020813,0.0746999979019165,0.0781999826431274,,,,,,,,,,,,,,,,
210,0.2294372618198394,0.2291207313537597,0.2296432107686996,0.2292929887771606,0.229298397898674,0.2892042994499206,0.2991021871566772,0.2822773158550262,0.2853785455226898,0.2872268855571747,0.0638999938964843,0.0629500150680542,0.0638999938964843,0.0634499788284301,0.0636666417121887,0.0755000114440918,0.0810999870300293,0.0766000151634216,0.078599989414215,0.0769000053405761,,,,,,,,,,,,,,,,
211,0.2296203523874282,0.2294497787952423,0.2292651385068893,0.2290902733802795,0.2290719747543335,0.2847848534584045,0.2896296679973602,0.2832816541194916,0.2817865312099457,0.2830997407436371,0.0638166666030883,0.0637333393096923,0.063183307647705,0.0626666545867919,0.0635333061218261,0.076799988746643,0.0774999856948852,0.0760999917984008,0.0759999752044677,0.0763999819755554,,,,,,,,,,,,,,,,
212,0.2288936972618103,0.2294139117002487,0.2284661084413528,0.2292636036872863,0.2293962389230728,0.2927470207214355,0.2795939147472381,0.2877507209777832,0.2810841500759125,0.2833164632320404,0.0635499954223632,0.0636000037193298,0.0631166696548461,0.0637500286102294,0.0635166764259338,0.0805000066757202,0.0751000046730041,0.0794000029563903,0.074999988079071,0.076300024986267,,,,,,,,,,,,,,,,
213,0.2293835282325744,0.22918501496315,0.2294281125068664,0.2286414504051208,0.2286119908094406,0.2861694395542145,0.2825496792793274,0.2861950099468231,0.2820839881896972,0.2804854810237884,0.0638333559036254,0.0627666711807251,0.0632666945457458,0.0637000203132629,0.0629000067710876,0.0766999721527099,0.0762000083923339,0.0762000083923339,0.0737000107765197,0.0759999752044677,,,,,,,,,,,,,,,,
214,0.2287474274635315,0.2286156415939331,0.2292369902133941,0.2292929887771606,0.2288838922977447,0.2803127765655517,0.284001886844635,0.2854139506816864,0.2881414890289306,0.2797719538211822,0.0639333128929138,0.063099980354309,0.06413334608078,0.0632666945457458,0.0639833211898803,0.0751000046730041,0.0755000114440918,0.0764999985694885,0.0756999850273132,0.0741999745368957,,,,,,,,,,,,,,,,
215,0.2290032655000686,0.228911280632019,0.2287577837705612,0.228581503033638,0.2296990603208542,0.2821304500102997,0.2826707661151886,0.2841049432754516,0.2799849510192871,0.2835626602172851,0.0637166500091552,0.0632833242416381,0.0632666945457458,0.0628166794776916,0.0639500021934509,0.0762000083923339,0.0755000114440918,0.0766000151634216,0.0755000114440918,0.076799988746643,,,,,,,,,,,,,,,,
216,0.2293916344642639,0.2292672246694564,0.2284207344055175,0.2292774319648742,0.2292475253343582,0.2843411564826965,0.2860334515571594,0.2843862175941467,0.2922784388065338,0.2798177003860473,0.063966691493988,0.0636000037193298,0.0638166666030883,0.0633666515350341,0.0638833045959472,0.0781999826431274,0.078599989414215,0.0771999955177307,0.076300024986267,0.0758000016212463,,,,,,,,,,,,,,,,
217,0.2288910746574401,0.2292684316635131,0.228651225566864,0.2288397252559662,0.2290696501731872,0.286047875881195,0.2851608991622925,0.280376523733139,0.2887887060642242,0.2912698984146118,0.0632666945457458,0.0632333159446716,0.0631666779518127,0.0630000233650207,0.0639833211898803,0.078599989414215,0.0769000053405761,0.0752999782562255,0.0756999850273132,0.0766000151634216,,,,,,,,,,,,,,,,
218,0.2291518896818161,0.2290771752595901,0.2288813292980194,0.2283043563365936,0.2292967289686203,0.2812327742576599,0.2851085960865021,0.2851914763450622,0.2877638041973114,0.2852497696876526,0.0633833408355712,0.0638833045959472,0.0627833604812622,0.0639166831970214,0.0638833045959472,0.0766000151634216,0.0769000053405761,0.0794000029563903,0.0774000287055969,0.0756000280380249,,,,,,,,,,,,,,,,
219,0.2285055071115493,0.2289117276668548,0.2287530899047851,0.2286115288734436,0.2289067357778549,0.2810312211513519,0.2876196205615997,0.2882855832576751,0.294729471206665,0.2821155488491058,0.0633500218391418,0.0637833476066589,0.0637333393096923,0.0634666681289672,0.0630000233650207,0.0751000046730041,0.0782999992370605,0.0788000226020813,0.0806000232696533,0.0748000144958496,,,,,,,,,,,,,,,,
220,0.22937873005867,0.2289091348648071,0.2283942848443985,0.22914519906044,0.2284913808107376,0.2912746965885162,0.2799739241600036,0.2804960012435913,0.2889941036701202,0.2889014184474945,0.0638999938964843,0.0638833045959472,0.0635166764259338,0.0635333061218261,0.0630666613578796,0.0803999900817871,0.0762000083923339,0.0742999911308288,0.0759000182151794,0.0782999992370605,,,,,,,,,,,,,,,,
221,0.228838562965393,0.228325217962265,0.2283737957477569,0.2286506444215774,0.2291385680437088,0.2853469252586365,0.2818894386291504,0.2819695174694061,0.2844953238964081,0.2895369529724121,0.0637500286102294,0.0627833604812622,0.0636166930198669,0.0640666484832763,0.0634999871253967,0.0766000151634216,0.0756999850273132,0.0751000046730041,0.0778999924659729,0.0788000226020813,,,,,,,,,,,,,,,,
222,0.2285332083702087,0.2285971343517303,0.2284550219774246,0.2286873012781143,0.228901132941246,0.2908785939216614,0.2833637595176697,0.2940452992916107,0.2939729392528534,0.2880631685256958,0.0628166794776916,0.0633166432380676,0.0634166598320007,0.0635833144187927,0.0632500052452087,0.0796999931335449,0.0773000121116638,0.0777000188827514,0.0771999955177307,0.0794000029563903,,,,,,,,,,,,,,,,
223,0.2293063402175903,0.2286734879016876,0.2283665537834167,0.2285812348127365,0.2287275195121765,0.2887205779552459,0.2908177375793457,0.283677190542221,0.2805798649787903,0.2794126868247986,0.0635666847229003,0.0636000037193298,0.0628833174705505,0.0633333325386047,0.0631999969482421,0.0769000053405761,0.0784999728202819,0.076799988746643,0.0748999714851379,0.0740000009536743,,,,,,,,,,,,,,,,
224,0.2287775576114654,0.2286385297775268,0.2289285659790039,0.2285235077142715,0.2286447584629058,0.2837534844875335,0.2883099913597107,0.2850960791110992,0.280582070350647,0.2896493673324585,0.0634666681289672,0.0638166666030883,0.0639333128929138,0.0637666583061218,0.0633833408355712,0.0784000158309936,0.0778999924659729,0.0755000114440918,0.0746999979019165,0.0756999850273132,,,,,,,,,,,,,,,,
225,0.2289741933345794,0.2291094362735748,0.2289313673973083,0.2282464653253555,0.2285785675048828,0.2882005274295807,0.281583696603775,0.2893194556236267,0.2817860245704651,0.281597226858139,0.0630833506584167,0.0627166628837585,0.0637833476066589,0.0637333393096923,0.0635166764259338,0.0788999795913696,0.076300024986267,0.0763999819755554,0.0766999721527099,0.0763999819755554,,,,,,,,,,,,,,,,
226,0.2287428379058838,0.2286316752433776,0.2285880148410797,0.2289593964815139,0.2293228060007095,0.2890081107616424,0.2855607867240906,0.2797065079212188,0.2916367352008819,0.2866181433200836,0.0632333159446716,0.0641000270843505,0.0636000037193298,0.0634999871253967,0.0633333325386047,0.076799988746643,0.0758000016212463,0.0748000144958496,0.0759999752044677,0.0745999813079834,,,,,,,,,,,,,,,,
227,0.2289019376039505,0.2288005352020263,0.228155642747879,0.2281848043203354,0.2286627441644668,0.2912498116493225,0.2821471691131592,0.2856407463550567,0.2925021350383758,0.2875663042068481,0.0638833045959472,0.0633999705314636,0.0629833340644836,0.0627833604812622,0.0633333325386047,0.0787000060081482,0.0763999819755554,0.0756000280380249,0.0760999917984008,0.076300024986267,,,,,,,,,,,,,,,,
228,0.2285761684179306,0.2285816222429275,0.2286446392536163,0.2286384105682373,0.228138729929924,0.2868955433368683,0.2927355170249939,0.2842721939086914,0.2865058183670044,0.2863493859767914,0.0632166862487793,0.0635666847229003,0.0635166764259338,0.0633166432380676,0.0633333325386047,0.0782999992370605,0.0817999839782714,0.0776000022888183,0.0771999955177307,0.078000009059906,,,,,,,,,,,,,,,,
229,0.2284882962703704,0.2282192260026931,0.2278338074684143,0.2285639643669128,0.2282347381114959,0.2856911122798919,0.2901067733764648,0.2870511710643768,0.2847821116447449,0.2892583012580871,0.0629000067710876,0.0634833574295044,0.063016653060913,0.0633999705314636,0.0631166696548461,0.0774999856948852,0.0770999789237976,0.0758000016212463,0.0763999819755554,0.0763999819755554,,,,,,,,,,,,,,,,
230,0.2284405380487442,0.2283816337585449,0.2283453494310379,0.2281480580568313,0.228421464562416,0.2855419516563415,0.2878831624984741,0.2990984618663788,0.2846399545669555,0.2842556536197662,0.0636166930198669,0.0636166930198669,0.0632166862487793,0.0629500150680542,0.0629500150680542,0.0760999917984008,0.0781999826431274,0.0809999704360961,0.0777000188827514,0.0752999782562255,,,,,,,,,,,,,,,,
231,0.2283104807138443,0.2278035283088684,0.2283664494752884,0.2280999571084976,0.228611409664154,0.2878762781620025,0.2866547703742981,0.28445565700531,0.2833175361156463,0.2897577583789825,0.0635166764259338,0.063016653060913,0.0633500218391418,0.0628666877746582,0.0636166930198669,0.0774999856948852,0.0788000226020813,0.074999988079071,0.0753999948501586,0.0773000121116638,,,,,,,,,,,,,,,,
232,0.2280470877885818,0.2285488992929458,0.2282001376152038,0.2280934900045395,0.2283923029899597,0.2848307490348816,0.2825080752372741,0.2819280922412872,0.3065166473388672,0.3013935685157776,0.0633333325386047,0.0632166862487793,0.0630833506584167,0.0634333491325378,0.0634499788284301,0.0762000083923339,0.0766999721527099,0.076799988746643,0.083400011062622,0.0809999704360961,,,,,,,,,,,,,,,,
233,0.2285478413105011,0.2283573597669601,0.2280393093824386,0.2282695025205612,0.2284118235111236,0.2839815020561218,0.2825744748115539,0.2924028933048248,0.293948620557785,0.2815461754798889,0.0635833144187927,0.0632166862487793,0.0629166960716247,0.0633500218391418,0.0635333061218261,0.0777000188827514,0.0741000175476074,0.0792999863624572,0.0778999924659729,0.0770999789237976,,,,,,,,,,,,,,,,
234,0.2285648882389068,0.2279128730297088,0.2280207127332687,0.2283708453178405,0.2281738966703415,0.2872430086135864,0.2823842763900757,0.2841091156005859,0.2857706844806671,0.2904458343982696,0.0638499855995178,0.0629000067710876,0.0637333393096923,0.063099980354309,0.0629833340644836,0.0771999955177307,0.0752999782562255,0.0748999714851379,0.0771999955177307,0.0771999955177307,,,,,,,,,,,,,,,,
235,0.2283690124750137,0.2283667922019958,0.2281765192747116,0.2278660982847213,0.2281414568424224,0.286212146282196,0.2856048345565796,0.2893773317337036,0.2825588881969452,0.2852393686771393,0.0630833506584167,0.0635166764259338,0.0630833506584167,0.0628499984741211,0.0633000135421752,0.0777000188827514,0.0762000083923339,0.0770999789237976,0.0766999721527099,0.0748000144958496,,,,,,,,,,,,,,,,
236,0.2284664064645767,0.2285801917314529,0.2284108400344848,0.2282222211360931,0.228198766708374,0.2925259172916412,0.2872299253940582,0.291876345872879,0.2854246795177459,0.28081214427948,0.0630333423614502,0.0634166598320007,0.0637833476066589,0.063183307647705,0.0629500150680542,0.0792999863624572,0.0770999789237976,0.0784999728202819,0.0746999979019165,0.0752000212669372,,,,,,,,,,,,,,,,
237,0.2284715473651886,0.2277370542287826,0.2277760803699493,0.2283577919006347,0.22827710211277,0.2823564112186432,0.2861890494823456,0.2797631919384002,0.287064254283905,0.282571405172348,0.0639166831970214,0.0626166462898254,0.0635833144187927,0.0638166666030883,0.0635499954223632,0.0759999752044677,0.0770999789237976,0.074500024318695,0.0777000188827514,0.0766999721527099,,,,,,,,,,,,,,,,
238,0.2284783571958542,0.2279508858919143,0.2277823388576507,0.2281526327133178,0.2280285507440567,0.2838684022426605,0.2890426218509674,0.2860033810138702,0.2869147360324859,0.285770058631897,0.0635499954223632,0.0626500248908996,0.0628333091735839,0.0633999705314636,0.0630499720573425,0.0759000182151794,0.0792999863624572,0.0778999924659729,0.0760999917984008,0.076300024986267,,,,,,,,,,,,,,,,
239,0.227772980928421,0.228357583284378,0.2281694710254669,0.2278493046760559,0.2279199361801147,0.2890724539756775,0.2895750403404236,0.283733993768692,0.2858767509460449,0.2923931777477264,0.0636500120162963,0.0638833045959472,0.0630833506584167,0.0630000233650207,0.0635666847229003,0.078000009059906,0.0773000121116638,0.074500024318695,0.0766999721527099,0.0764999985694885,,,,,,,,,,,,,,,,
240,0.2284323722124099,0.228688046336174,0.2279558926820755,0.2282140105962753,0.2280603200197219,0.2872008681297302,0.2860794961452484,0.2880954444408417,0.2844381630420685,0.2921046316623688,0.0635333061218261,0.0634833574295044,0.0633999705314636,0.0632500052452087,0.0637166500091552,0.0774999856948852,0.0777000188827514,0.0769000053405761,0.0762000083923339,0.0791000127792358,,,,,,,,,,,,,,,,
241,0.227802112698555,0.2279738932847976,0.2282719165086746,0.2280779182910919,0.2283482849597931,0.2856969833374023,0.2866219580173492,0.2813579738140106,0.2977002263069153,0.2824234962463379,0.063099980354309,0.0634833574295044,0.0629000067710876,0.063183307647705,0.0635333061218261,0.076799988746643,0.0784000158309936,0.0766000151634216,0.0813000202178955,0.074999988079071,,,,,,,,,,,,,,,,
242,0.228186085820198,0.2276911437511444,0.2280313968658447,0.2279975861310959,0.227807343006134,0.280108094215393,0.2806326150894165,0.2860493063926697,0.2878159880638122,0.2907261550426483,0.0634666681289672,0.063016653060913,0.0626999735832214,0.0631166696548461,0.0631499886512756,0.0740000009536743,0.0755000114440918,0.0766999721527099,0.0766000151634216,0.0764999985694885,,,,,,,,,,,,,,,,
243,0.227982684969902,0.2282176613807678,0.2282491326332092,0.2281228303909301,0.2283540666103363,0.2829589247703552,0.2892642617225647,0.2885866463184356,0.2886166870594024,0.282953143119812,0.0631999969482421,0.0630499720573425,0.0634833574295044,0.0628166794776916,0.0632166862487793,0.0766999721527099,0.0773000121116638,0.0774999856948852,0.0774000287055969,0.0760999917984008,,,,,,,,,,,,,,,,
244,0.2277701646089553,0.2278625071048736,0.2282619476318359,0.227923035621643,0.2280172258615493,0.2883129119873047,0.2886070013046264,0.2901564538478851,0.2869299650192261,0.2936921119689941,0.0629000067710876,0.0632333159446716,0.0639333128929138,0.0632333159446716,0.0636666417121887,0.0788000226020813,0.0756999850273132,0.0777000188827514,0.0746999979019165,0.0784999728202819,,,,,,,,,,,,,,,,
245,0.2278836071491241,0.2284438759088516,0.2280593067407608,0.2278361916542053,0.2279339283704757,0.2849679589271545,0.2866142690181732,0.2889166176319122,0.2857906222343445,0.2860302627086639,0.0635166764259338,0.0634333491325378,0.0632833242416381,0.0632833242416381,0.0629500150680542,0.0787000060081482,0.074500024318695,0.0766999721527099,0.0777000188827514,0.0789999961853027,,,,,,,,,,,,,,,,
246,0.2277404814958572,0.2274748384952545,0.2281901687383651,0.2275483757257461,0.2276786416769027,0.285282552242279,0.2940947115421295,0.2977368831634521,0.2845964729785919,0.2965623736381531,0.0636833310127258,0.0627999901771545,0.0629000067710876,0.0635499954223632,0.0628333091735839,0.076300024986267,0.078599989414215,0.0800999999046325,0.0787000060081482,0.0784999728202819,,,,,,,,,,,,,,,,
